date,nav,cash,deposit,return,cash_weight,positions
2026-01-14,5291380.109233832,31738.681713832775,0.0,-0.0037148607101755715,0.005998185928553221,"{'511880.SH': 0.07087673414834367, '511260.SH': 0.40681800151221625, '512890.SH': 0.45230525034168095, '511360.SH': 0.06400182806920597}"
2026-01-15,5286903.357253832,31738.681713832775,0.0,-0.0008460461897621396,0.006003264968005534,"{'511880.SH': 0.07095021604761113, '511260.SH': 0.4074753452196629, '512890.SH': 0.4515134490220626, '511360.SH': 0.06405772474265792}"
2026-01-16,5267682.619113833,31738.681713832775,0.0,-0.00363553801558103,0.006025169701505685,"{'511880.SH': 0.07122403736296405, '511260.SH': 0.40922127464897246, '512890.SH': 0.4492306558662969, '511360.SH': 0.06429886242026091}"
2026-01-19,5270267.4919938315,31738.681713832775,0.0,0.0004907039901416166,0.006022214576783368,"{'511880.SH': 0.07118483869934833, '511260.SH': 0.40912416859210976, '512890.SH': 0.44940315963810135, '511360.SH': 0.06426561849365736}"
2026-01-20,5307606.203693831,31738.681713832775,0.0,0.007084784929175303,0.005979848635293293,"{'511880.SH': 0.07068193941722972, '511260.SH': 0.40703570561366786, '512890.SH': 0.45248277536653053, '511360.SH': 0.06381973096727875}"
2026-01-21,5290909.404293832,31738.681713832775,0.0,-0.003145824833119426,0.005998719556240233,"{'511880.SH': 0.07089649562239382, '511260.SH': 0.40869354259688107, '512890.SH': 0.45038897797533733, '511360.SH': 0.06402226424914763}"
2026-01-22,5291832.603993832,31738.681713832775,0.0,0.0001744879054723647,0.005997673034834676,"{'511880.SH': 0.07088908378486516, '511260.SH': 0.40839767521915343, '512890.SH': 0.4507016383171253, '511360.SH': 0.06401392964402144}"
2026-01-23,5283643.764833832,31738.681713832775,0.0,-0.0015474486388363795,0.006006968510079131,"{'511880.SH': 0.07100320610123466, '511260.SH': 0.40903366851189826, '512890.SH': 0.44983279521963515, '511360.SH': 0.06412336165715275}"
2026-01-26,5301181.125373832,31738.681713832775,0.0,0.003319179210514278,0.005987096264626236,"{'511880.SH': 0.07077326123120206, '511260.SH': 0.40785317666872417, '512890.SH': 0.45146901197253964, '511360.SH': 0.06391745386290788}"
2026-01-27,5283886.202513832,31738.681713832775,0.0,-0.0032624659393769573,0.006006692895606449,"{'511880.SH': 0.07100845808176123, '511260.SH': 0.4090392151465609, '512890.SH': 0.4498121557858773, '511360.SH': 0.06413347809019415}"
2026-01-28,5293513.114233832,31738.681713832775,0.0,0.001821937746392166,0.005995768977787173,"{'511880.SH': 0.07087790465487576, '511260.SH': 0.4085531940186796, '512890.SH': 0.4505585558873605, '511360.SH': 0.06401457646129699}"
2026-01-29,5329671.782093832,31738.681713832775,0.0,0.006830750596002577,0.005955091234785909,"{'511880.SH': 0.0703963369752953, '511260.SH': 0.4059621916811514, '512890.SH': 0.45410554176549667, '511360.SH': 0.06358083834327082}"
2026-01-30,5328679.137973832,31738.681713832775,0.0,-0.0001862486398008789,0.005956200569040274,"{'511880.SH': 0.07041507613886332, '511260.SH': 0.40622767971409246, '512890.SH': 0.45380160528852515, '511360.SH': 0.06359943828947884}"
2026-02-02,5319906.407833832,51738.681713832775,20000.0,-0.005399598924047844,0.00972548720737736,"{'511880.SH': 0.07054598459238955, '511260.SH': 0.4069186955643181, '512890.SH': 0.44910156899035164, '511360.SH': 0.06370826364556341}"
2026-02-03,5308603.721286742,21174.627686742868,0.0,-0.0021246025175267746,0.00398873767914445,"{'511880.SH': 0.12042972053770816, '511260.SH': 0.20644282254588053, '512890.SH': 0.5414509060968845, '511360.SH': 0.12768781314038236}"
2026-02-04,5348351.427526742,21174.627686742868,0.0,0.007487412571523855,0.003959094306660908,"{'511880.SH': 0.11954426374253117, '511260.SH': 0.2048356121031133, '512890.SH': 0.5449042134367913, '511360.SH': 0.12675681641090333}"
2026-02-05,5387435.209906742,21174.627686742868,0.0,0.007307631689803307,0.003930372591359555,"{'511880.SH': 0.11869597513564702, '511260.SH': 0.20362731735181086, '512890.SH': 0.5479102044460776, '511360.SH': 0.12583613047510508}"
2026-02-06,5380893.857086742,21174.627686742868,0.0,-0.0012141868189841087,0.003935150599348,"{'511880.SH': 0.11884145582202875, '511260.SH': 0.20404259432733515, '512890.SH': 0.5471827740148146, '511360.SH': 0.12599802523647338}"
2026-02-09,5388793.927786742,21174.627686742868,0.0,0.0014681706998542765,0.003929381596419591,"{'511880.SH': 0.11865538548485835, '511260.SH': 0.20383098086868773, '512890.SH': 0.5477720556503746, '511360.SH': 0.12581219639965985}"
2026-02-10,5401641.464766743,21174.627686742868,0.0,0.0023841210393578116,0.003920035756697015,"{'511880.SH': 0.11838026056540815, '511260.SH': 0.20339284389128612, '512890.SH': 0.5487827937369418, '511360.SH': 0.1255240660496669}"
2026-02-11,5407497.715766742,21174.627686742868,0.0,0.0010841613680208084,0.003915790408011382,"{'511880.SH': 0.11826386186264383, '511260.SH': 0.20330489675373217, '512890.SH': 0.5491129014705411, '511360.SH': 0.12540254950507151}"
2026-02-12,5381045.816946742,21174.627686742868,0.0,-0.0048917078120760404,0.003935039471334135,"{'511880.SH': 0.11885826794965013, '511260.SH': 0.20446144616257392, '512890.SH': 0.5467028332736301, '511360.SH': 0.1260424131428117}"
2026-02-13,5356095.591986742,21174.627686742868,0.0,-0.004636686958030212,0.003953370010502099,"{'511880.SH': 0.11945127614174657, '511260.SH': 0.20533798001018247, '512890.SH': 0.544583010330115, '511360.SH': 0.1266743635074539}"
2026-02-24,5368324.324846742,21174.627686742868,0.0,0.0022831431310328387,0.003944364461874679,"{'511880.SH': 0.11916371374940406, '511260.SH': 0.20485357065892168, '512890.SH': 0.5456704271837428, '511360.SH': 0.12636792394605684}"
2026-02-25,5359069.685746742,21174.627686742868,0.0,-0.0017239344234782905,0.003951176030246443,"{'511880.SH': 0.11936949893773618, '511260.SH': 0.20487960254000834, '512890.SH': 0.5452135723241422, '511360.SH': 0.1265861501678668}"
2026-02-26,5355113.020326742,21174.627686742868,0.0,-0.0007383119929422755,0.00395409538629138,"{'511880.SH': 0.11945888809662654, '511260.SH': 0.2047576674923468, '512890.SH': 0.5451496697303834, '511360.SH': 0.12667967929435192}"
2026-02-27,5366464.736806742,21174.627686742868,0.0,0.0021197902708891547,0.00394573126354737,"{'511880.SH': 0.11921333348790042, '511260.SH': 0.20455182043238146, '512890.SH': 0.5458595129692532, '511360.SH': 0.12642960184691762}"
2026-03-02,5415539.535146742,41174.62768674287,20000.0,0.0054178681433580955,0.007603051814047403,"{'511880.SH': 0.11814836483188237, '511260.SH': 0.20295044762704675, '512890.SH': 0.5459898454641935, '511360.SH': 0.1253082902628301}"
2026-03-03,5427547.845884633,10774.488604632847,0.0,0.002217380310854944,0.0019851485257384623,"{'511880.SH': 0.17429898393568363, '511260.SH': 0.40012967856316195, '512890.SH': 0.21309306529595243, '511360.SH': 0.21049312367946355}"
2026-03-04,5412512.717004633,10774.488604632847,0.0,-0.002770151329278603,0.00199066296339265,"{'511880.SH': 0.1748145438157296, '511260.SH': 0.4012738147397763, '512890.SH': 0.21082634282132495, '511360.SH': 0.21109463565977651}"
2026-03-05,5414408.381644633,10774.488604632847,0.0,0.00035023744776507826,0.0019899660027786975,"{'511880.SH': 0.17473242325925725, '511260.SH': 0.40113035683139364, '512890.SH': 0.21110973707025804, '511360.SH': 0.2110375168363124}"
2026-03-06,5420841.691324633,10774.488604632847,0.0,0.0011881833113678297,0.001987604364443264,"{'511880.SH': 0.17451112845334482, '511260.SH': 0.4007846550687791, '512890.SH': 0.21192954894782604, '511360.SH': 0.21078706316560678}"
2026-03-09,5414771.176404633,10774.488604632847,0.0,-0.0011198472978311003,0.001989832673185467,"{'511880.SH': 0.17471025902670695, '511260.SH': 0.4002730571523668, '512890.SH': 0.21198855187859972, '511360.SH': 0.2110382992691411}"
2026-03-10,5413487.596164633,10774.488604632847,0.0,-0.00023705161274278908,0.0019903044780718434,"{'511880.SH': 0.17475342744116443, '511260.SH': 0.40046585957930964, '512890.SH': 0.21168154758715554, '511360.SH': 0.21110886091429856}"
2026-03-11,5424165.376044633,10774.488604632847,0.0,0.0019724400749647764,0.001986386449833824,"{'511880.SH': 0.17442159402040602, '511260.SH': 0.39965975565088707, '512890.SH': 0.21322594857227362, '511360.SH': 0.21070631530659947}"
2026-03-12,5430983.779964632,10774.488604632847,0.0,0.0012570420419171224,0.001983892613412116,"{'511880.SH': 0.17420782690059172, '511260.SH': 0.39933245701833475, '512890.SH': 0.21402660352772576, '511360.SH': 0.21044921993993565}"
2026-03-13,5433833.406804633,10774.488604632847,0.0,0.0005246980943882651,0.001982852214633644,"{'511880.SH': 0.17413383550829567, '511260.SH': 0.39907575161292863, '512890.SH': 0.21444825914993237, '511360.SH': 0.2103593015142095}"
2026-03-16,5429853.730644633,10774.488604632847,0.0,-0.0007323883273669951,0.001984305496817443,"{'511880.SH': 0.17425972457782327, '511260.SH': 0.398625896610116, '512890.SH': 0.21460543366453783, '511360.SH': 0.21052463965070545}"
2026-03-17,5436087.718044633,10774.488604632847,0.0,0.001148094904438679,0.001982029938344785,"{'511880.SH': 0.17409807927463422, '511260.SH': 0.39836373621633675, '512890.SH': 0.2152487866073085, '511360.SH': 0.2103073679633757}"
2026-03-18,5433180.620444633,10774.488604632847,0.0,-0.0005347775368580443,0.001983090450571308,"{'511880.SH': 0.17417212663225565, '511260.SH': 0.3991325670565563, '512890.SH': 0.21429603795956942, '511360.SH': 0.21041617790104725}"
2026-03-19,5431327.018564633,10774.488604632847,0.0,-0.0003411633092087474,0.0019837672391673222,"{'511880.SH': 0.17425241829207994, '511260.SH': 0.3994166208193646, '512890.SH': 0.21383503039869095, '511360.SH': 0.21051216325069708}"
2026-03-20,5424250.205324633,10774.488604632847,0.0,-0.001302962096705107,0.001986355384944491,"{'511880.SH': 0.17447453944343996, '511260.SH': 0.3995054746318265, '512890.SH': 0.2132226139540296, '511360.SH': 0.21081101658575938}"
2026-03-23,5385242.046204633,10774.488604632847,0.0,-0.007191438013259055,0.002000743608586062,"{'511880.SH': 0.17572783656529448, '511260.SH': 0.4019937439962822, '512890.SH': 0.20794339443836538, '511360.SH': 0.2123342813914718}"
2026-03-24,5406429.702604633,10774.488604632847,0.0,0.003934392589638902,0.0019929027467872314,"{'511880.SH': 0.17504614586296552, '511260.SH': 0.4007361710957287, '512890.SH': 0.2107058180764264, '511360.SH': 0.21151896221809208}"
2026-03-25,5417421.183564633,10774.488604632847,0.0,0.0020330387269633654,0.0019888593187696903,"{'511880.SH': 0.17469447627058568, '511260.SH': 0.400169089783332, '512890.SH': 0.21206335923175754, '511360.SH': 0.2110842153955551}"
2026-03-26,5416236.634224633,10774.488604632847,0.0,-0.00021865557427847016,0.0019892942890548724,"{'511880.SH': 0.17475533323988518, '511260.SH': 0.40053969610405793, '512890.SH': 0.21157410755633418, '511360.SH': 0.21114156881066778}"
2026-03-27,5414289.934604634,10774.488604632847,0.0,-0.00035941923358706607,0.0019900095367574046,"{'511880.SH': 0.17481468027609715, '511260.SH': 0.40065688103169644, '512890.SH': 0.21129296320987254, '511360.SH': 0.21124546594557636}"
2026-03-30,5426526.488104633,10774.488604632847,0.0,0.0022600476974443673,0.0019855221619670266,"{'511880.SH': 0.174420481668116, '511260.SH': 0.4002263206971972, '512890.SH': 0.21259855778626305, '511360.SH': 0.2107691176864567}"
2026-03-31,5432132.202644633,10774.488604632847,0.0,0.001033020764256598,0.001983473192973339,"{'511880.SH': 0.17426828382768816, '511260.SH': 0.39989946870998694, '512890.SH': 0.2132692711705324, '511360.SH': 0.21057950309881898}"
2026-04-01,5448724.115024633,30774.488604632847,20000.0,-0.0006273940863112948,0.00564801739911431,"{'511880.SH': 0.17373761939417265, '511260.SH': 0.3982226081729577, '512890.SH': 0.21244236580966386, '511360.SH': 0.20994938922409148}"
2026-04-02,5452329.743154054,13630.107794053038,0.0,0.0006617380607467638,0.002499868576578114,"{'511880.SH': 0.11236091643378995, '511260.SH': 0.5896676675574938, '512890.SH': 0.17289704598362635, '511360.SH': 0.1225745014485117}"
2026-04-03,5442660.9243940525,13630.107794053038,0.0,-0.0017733371266001052,0.002504309561700377,"{'511880.SH': 0.1126054016507069, '511260.SH': 0.5907415555853239, '512890.SH': 0.1713293789772172, '511360.SH': 0.12281935422505164}"
2026-04-07,5437574.515334053,13630.107794053038,0.0,-0.0009345445418439402,0.002506652139775906,"{'511880.SH': 0.1126938900629216, '511260.SH': 0.5915271296475095, '512890.SH': 0.17033483127230284, '511360.SH': 0.12293749687749013}"
2026-04-08,5444960.230694053,13630.107794053038,0.0,0.0013582738662563099,0.0025032520379521025,"{'511880.SH': 0.11251074903111122, '511260.SH': 0.590672084245883, '512890.SH': 0.17154534123767848, '511360.SH': 0.12276857344737523}"
2026-04-09,5441343.279694053,13630.107794053038,0.0,-0.0006642750078522663,0.002504915991041721,"{'511880.SH': 0.11259900328774135, '511260.SH': 0.5913897859575833, '512890.SH': 0.17064960926563882, '511360.SH': 0.12285668549799483}"
2026-04-10,5440281.228894053,13630.107794053038,0.0,-0.00019518173094568159,0.0025054050003264047,"{'511880.SH': 0.11262884183738445, '511260.SH': 0.5915755365746509, '512890.SH': 0.1703943639892394, '511360.SH': 0.1228958525983989}"
2026-04-13,5438686.740414052,13630.107794053038,0.0,-0.00029308934831018263,0.002506139523126012,"{'511880.SH': 0.11266859836706632, '511260.SH': 0.5921533131093367, '512890.SH': 0.16972270924538038, '511360.SH': 0.1229492397550907}"
2026-04-14,5447739.556554053,13630.107794053038,0.0,0.0016645224430247296,0.002501974929703635,"{'511880.SH': 0.11248921683540096, '511260.SH': 0.5921038807222934, '512890.SH': 0.17016108246304748, '511360.SH': 0.1227438450495546}"
2026-04-15,5454461.500334052,13630.107794053038,0.0,0.0012338959508282343,0.0024988915575292403,"{'511880.SH': 0.11235170740914913, '511260.SH': 0.5914574502546992, '512890.SH': 0.17110261726530523, '511360.SH': 0.12258933351331724}"
2026-04-16,5454819.208794054,13630.107794053038,0.0,6.558089372887821e-05,0.002498727688734228,"{'511880.SH': 0.11233650371621973, '511260.SH': 0.5914931587463756, '512890.SH': 0.1710913969385847, '511360.SH': 0.12258021291008564}"
2026-04-17,5455723.6806340525,13630.107794053038,0.0,0.00016581151553851647,0.0024983134395965187,"{'511880.SH': 0.1123313111210896, '511260.SH': 0.5922538311955858, '512890.SH': 0.1703436759781047, '511360.SH': 0.12257286826562346}"
2026-04-20,5460649.154974053,13630.107794053038,0.0,0.0009028086150117964,0.0024960599751473692,"{'511880.SH': 0.11223110716090533, '511260.SH': 0.5917677723273095, '512890.SH': 0.17105247641650367, '511360.SH': 0.12245258412013421}"
2026-04-21,5467714.419274054,13630.107794053038,0.0,0.0012938506209587697,0.002492834619526947,"{'511880.SH': 0.1120894348979863, '511260.SH': 0.5912697751008785, '512890.SH': 0.17183633690304256, '511360.SH': 0.12231161847856561}"
2026-04-22,5467901.250414053,13630.107794053038,0.0,3.4169878979195545e-05,0.0024927494425801685,"{'511880.SH': 0.11208783846152849, '511260.SH': 0.5919971039811448, '512890.SH': 0.17111271081736348, '511360.SH': 0.12230959729738305}"
2026-04-23,5470447.208674054,13630.107794053038,0.0,0.0004656189172780323,0.002491589311462664,"{'511880.SH': 0.11203790500860279, '511260.SH': 0.5913152240407147, '512890.SH': 0.17189397932018835, '511360.SH': 0.12226130231903141}"
2026-04-24,5468086.546494053,13630.107794053038,0.0,-0.0004315300175564696,0.0024926649712214578,"{'511880.SH': 0.11209855751698215, '511260.SH': 0.5911027665010854, '512890.SH': 0.17196818875570125, '511360.SH': 0.12233782225500985}"
2026-04-27,5454102.243394053,13630.107794053038,0.0,-0.002557439971202835,0.00249905615732849,"{'511880.SH': 0.11238485832611744, '511260.SH': 0.5913517835325582, '512890.SH': 0.1711138876449134, '511360.SH': 0.12265041433908251}"
2026-04-28,5461148.768754053,13630.107794053038,0.0,0.0012919679620115865,0.0024958316228332143,"{'511880.SH': 0.11225102942212263, '511260.SH': 0.5914291335331796, '512890.SH': 0.17132428451559303, '511360.SH': 0.12249972090627156}"
2026-04-29,5465534.950374053,13630.107794053038,0.0,0.0008031609842045206,0.0024938286769386067,"{'511880.SH': 0.11217547025987645, '511260.SH': 0.591282508710118, '512890.SH': 0.1716176332082198, '511360.SH': 0.1224305591448472}"
2026-04-30,5460017.816194053,13630.107794053038,0.0,-0.0010094408379224262,0.002496348593154227,"{'511880.SH': 0.11229217428952971, '511260.SH': 0.5918843543724333, '512890.SH': 0.1707847387227021, '511360.SH': 0.12254238402218069}"
2026-05-06,5473009.5951540535,33630.10779405304,20000.0,-0.001283552778749808,0.006144719319299206,"{'511880.SH': 0.11202338474664093, '511260.SH': 0.5899203111316894, '512890.SH': 0.16966224677957337, '511360.SH': 0.12224933802279715}"
2026-05-07,5460761.255386039,24693.16642603904,0.0,-0.00223795327873344,0.004521927487982333,"{'511880.SH': 0.11993571225147805, '511260.SH': 0.2046854500547073, '512890.SH': 0.5420931413619786, '511360.SH': 0.12876376884385365}"
2026-05-08,5459166.314286039,24693.16642603904,0.0,-0.0002920730325696175,0.004523248606920023,"{'511880.SH': 0.11998509017867585, '511260.SH': 0.20487862724993297, '512890.SH': 0.541791203026724, '511360.SH': 0.1288218309377471}"
2026-05-11,5462218.595756039,24693.16642603904,0.0,0.0005591112807852294,0.00452072102080001,"{'511880.SH': 0.11992401335401569, '511260.SH': 0.20484442552690077, '512890.SH': 0.5419485088824545, '511360.SH': 0.12876233121582908}"
2026-05-12,5458300.627006039,24693.16642603904,0.0,-0.0007172852351687853,0.004523965994812495,"{'511880.SH': 0.12001487481632535, '511260.SH': 0.20518398013088424, '512890.SH': 0.5414167428042489, '511360.SH': 0.12886043625372887}"
2026-05-13,5461254.169326039,24693.16642603904,0.0,0.0005411102322556705,0.004521519354424474,"{'511880.SH': 0.1199499686609242, '511260.SH': 0.2051548264852625, '512890.SH': 0.5415840745066451, '511360.SH': 0.12878961099274366}"
2026-05-14,5458517.601066039,24693.16642603904,0.0,-0.000501087877464168,0.004523786168833917,"{'511880.SH': 0.12001727397417514, '511260.SH': 0.20519704567431496, '512890.SH': 0.5413952216885498, '511360.SH': 0.1288666724941261}"
