date,nav,cash,deposit,return,cash_weight,positions
2013-01-28,20162.0588,17716.4588,0.0,0.004303719288155872,0.8787028634198806,{'510880.SH': 0.1212971365801195}
2013-01-29,20199.2588,17716.4588,0.0,0.0018450496732009825,0.8770845987675548,{'510880.SH': 0.12291540123244521}
2013-01-30,20211.2588,17716.4588,0.0,0.0005940812046034694,0.8765638486604308,{'510880.SH': 0.12343615133956923}
2013-01-31,20222.0588,17716.4588,0.0,0.0005343556335046795,0.8760957019865852,{'510880.SH': 0.12390429801341493}
2013-02-01,40368.8183,35634.4183,20000.0,0.007257396561422436,0.8827213626909658,{'510880.SH': 0.11727863730903415}
2013-02-04,40389.910599999996,35849.7106,0.0,0.0005224899040454645,0.8875907390594721,{'510880.SH': 0.11240926094052806}
2013-02-05,40385.7106,35849.7106,0.0,-0.00010398636534736383,0.8876830459930053,{'510880.SH': 0.11231695400699475}
2013-02-06,40392.010599999994,35849.7106,0.0,0.0001559957694541314,0.887544592791328,{'510880.SH': 0.1124554072086721}
2013-02-07,40308.0106,35849.7106,0.0,-0.0020796191809276943,0.8893941940166106,{'510880.SH': 0.11060580598338932}
2013-02-08,40297.5106,35849.7106,0.0,-0.00026049412619733037,0.889625936347542,{'510880.SH': 0.11037406365245797}
2013-02-18,40259.7106,35849.7106,0.0,-0.000938023203845284,0.8904612096242938,{'510880.SH': 0.10953879037570628}
2013-02-19,40196.7106,35849.7106,0.0,-0.0015648398625101034,0.8918568227321566,{'510880.SH': 0.10814317726784341}
2013-02-20,40177.8106,35849.7106,0.0,-0.00047018772725149205,0.8922763601260045,{'510880.SH': 0.10772363987399551}
2013-02-21,40009.8106,35849.7106,0.0,-0.004181412513304061,0.8960230019184345,{'510880.SH': 0.10397699808156555}
2013-02-22,39955.2106,35849.7106,0.0,-0.0013646652953662741,0.8972474443671185,{'510880.SH': 0.10275255563288159}
2013-02-25,39999.3106,35849.7106,0.0,0.001103735891708757,0.896258212010284,{'510880.SH': 0.10374178798971602}
2013-02-26,39953.1106,35849.7106,0.0,-0.001155019906768029,0.897294605141458,{'510880.SH': 0.10270539485854202}
2013-02-27,40003.5106,35849.7106,0.0,0.0012614787495419666,0.8961641131566087,{'510880.SH': 0.10383588684339119}
2013-02-28,40142.1106,35849.7106,0.0,0.003464695920962546,0.8930698975255177,{'510880.SH': 0.10693010247448223}
2013-03-01,60115.68135,53189.881349999996,20000.0,-0.000658392137457775,0.8847921233783038,{'510880.SH': 0.11520787662169615}
2013-03-04,59768.881349999996,53189.881349999996,0.0,-0.005768877474429557,0.8899259974187219,{'510880.SH': 0.11007400258127804}
2013-03-05,60054.481349999995,53189.881349999996,0.0,0.004778406313605821,0.8856937926082015,{'510880.SH': 0.1143062073917986}
2013-03-06,60153.08134999999,53189.881349999996,0.0,0.001641842503398827,0.8842420064986414,{'510880.SH': 0.1157579935013587}
2013-03-07,60057.881349999996,53189.881349999996,0.0,-0.0015826288174013436,0.885643651663713,{'510880.SH': 0.11435634833628709}
2013-03-08,60040.881349999996,53189.881349999996,0.0,-0.0002830602681591632,0.8858944131738665,{'510880.SH': 0.11410558682613343}
2013-03-11,59969.481349999995,53189.881349999996,0.0,-0.0011891897386346884,0.8869491640184078,{'510880.SH': 0.11305083598159217}
2013-03-12,59850.481349999995,53189.881349999996,0.0,-0.001984342657650795,0.8887126744887909,{'510880.SH': 0.11128732551120912}
2013-03-13,59802.881349999996,53189.881349999996,0.0,-0.0007953152410193898,0.8894200438052974,{'510880.SH': 0.11057995619470268}
2013-03-14,59806.28135,53189.881349999996,0.0,5.685344791506175e-05,0.8893694800838842,{'510880.SH': 0.1106305199161158}
2013-03-15,59874.28135,53189.881349999996,0.0,0.001137004315684642,0.888359411599017,{'510880.SH': 0.11164058840098294}
2013-03-18,59768.881349999996,53189.881349999996,0.0,-0.001760355157899518,0.8899259974187219,{'510880.SH': 0.11007400258127804}
2013-03-19,59823.28135,53189.881349999996,0.0,0.0009101726311631086,0.8891167476890667,{'510880.SH': 0.11088325231093331}
2013-03-20,60085.08134999999,53189.881349999996,0.0,0.004376222669370433,0.8852427283931771,{'510880.SH': 0.11475727160682292}
2013-03-21,60071.481349999995,53189.881349999996,0.0,-0.00022634570336643733,0.8854431446445428,{'510880.SH': 0.1145568553554573}
2013-03-22,60095.28135,53189.881349999996,0.0,0.00039619465784990204,0.8850924757339538,{'510880.SH': 0.11490752426604624}
2013-03-25,60078.28135,53189.881349999996,0.0,-0.000282884107006498,0.8853429251767369,{'510880.SH': 0.11465707482326307}
2013-03-26,59938.881349999996,53189.881349999996,0.0,-0.002320306055159871,0.8874019693395563,{'510880.SH': 0.11259803066044376}
2013-03-27,59962.68135,53189.881349999996,0.0,0.00039707114086806605,0.8870497474843159,{'510880.SH': 0.1129502525156841}
2013-03-28,59656.68135,53189.881349999996,0.0,-0.005103174059443605,0.8915997361291368,{'510880.SH': 0.10840026387086314}
2013-03-29,59656.68135,53189.881349999996,0.0,0.0,0.8915997361291368,{'510880.SH': 0.10840026387086314}
2013-04-01,79655.34995,70525.74995,20000.0,-2.2317701385055067e-05,0.8853862294782373,{'510880.SH': 0.11461377052176268}
2013-04-02,79662.55235,60525.55235,0.0,9.041953873167863e-05,0.7597742046235103,"{'510880.SH': 0.11454315397666266, '511010.SH': 0.12568264139982707}"
2013-04-03,79720.45234999999,60525.55235,0.0,0.0007268157784552365,0.759222389811239,"{'510880.SH': 0.1148814354413281, '511010.SH': 0.12589617474743295}"
2013-04-08,79645.85235,60525.55235,0.0,-0.0009357699034681088,0.7599335127210801,"{'510880.SH': 0.11414530363802428, '511010.SH': 0.12592118364089552}"
2013-04-09,79701.05235,60525.55235,0.0,0.0006930681055106191,0.7594071918173362,"{'510880.SH': 0.11478894858030064, '511010.SH': 0.1258038596023632}"
2013-04-10,79641.55235,60525.55235,0.0,-0.0007465397036253707,0.7599745429874208,"{'510880.SH': 0.11409119651596042, '511010.SH': 0.12593426049661877}"
2013-04-11,79637.35235,60525.55235,0.0,-5.2736289990140683e-05,0.7600146233389939,"{'510880.SH': 0.1140369403554135, '511010.SH': 0.1259484363055925}"
2013-04-12,79608.75235,60525.55235,0.0,-0.0003591279613907039,0.7602876638978001,"{'510880.SH': 0.11365584477722317, '511010.SH': 0.1260564913249768}"
2013-04-15,79529.65234999999,60525.55235,0.0,-0.0009936093414986136,0.7610438441706581,"{'510880.SH': 0.11268249935962407, '511010.SH': 0.126273656469718}"
2013-04-16,79553.15234999999,60525.55235,0.0,0.00029548727179862233,0.7608190318306098,"{'510880.SH': 0.11283022400557331, '511010.SH': 0.12635074416381692}"
2013-04-17,79489.65235,60525.55235,0.0,-0.0007982084697362168,0.7614268091587646,"{'510880.SH': 0.11201457971906706, '511010.SH': 0.1265586111221683}"
2013-04-18,79499.05235,60525.55235,0.0,0.00011825438559731616,0.7613367777458796,"{'510880.SH': 0.11242398161743625, '511010.SH': 0.12623924063668415}"
2013-04-19,79790.95235,60525.55235,0.0,0.0036717418808327462,0.7585515721695731,"{'510880.SH': 0.1159830748655051, '511010.SH': 0.1254653529649217}"
2013-04-22,79794.65234999999,60525.55235,0.0,4.637117230732457e-05,0.7585163988749429,"{'510880.SH': 0.1163386232862007, '511010.SH': 0.1251449778388564}"
2013-04-23,79554.45235,60525.55235,0.0,-0.0030102267874594357,0.760806599280172,"{'510880.SH': 0.11331106850363477, '511010.SH': 0.12588233221619305}"
2013-04-24,79708.95235,60525.55235,0.0,0.001942066036986656,0.7593319265348492,"{'510880.SH': 0.11501844811287372, '511010.SH': 0.125649625352277}"
